#,Unknown0
1000011.223,532
1000011.224,533
1000011.225,534
1000011.226,535
1000011.227,537
1000011.228,538
1000011.229,539
1000011.230,540
1000011.231,541
1000011.232,542
1000011.233,543
1000011.234,544
1000011.235,545
1000011.236,546
1000011.237,547
1000011.238,548
1000011.239,549
1000011.240,550
1000011.241,551
1000011.242,552
1000011.243,553
1000011.244,554
1000011.245,555
1000011.246,556
1000011.247,557
1000011.248,558
1000011.249,559
1000011.250,560
1000011.251,561
1000011.252,562
1000011.253,563
1000011.254,564
1000011.255,565
1000011.256,566
1000011.257,567
1000011.258,568
1000011.259,569
1000011.260,570
1000011.261,572
1000011.262,573
1000011.263,574
1000011.264,575
1000011.265,576
1000011.266,577
1000011.267,578
1000011.268,579
1000011.269,580
1000011.270,581
1000011.271,582
1000011.272,583
1000011.273,584
1000011.274,585
1000011.275,586
1000011.276,587
1000011.277,588
1000011.278,589
1000011.279,590
1000011.280,591
1000011.281,592
1000011.282,593
1000011.283,594
1000011.284,595
1000011.285,596
1000011.286,597
1000011.287,598
1000011.288,599
1000011.289,600
1000011.290,601
1000011.291,602
1000011.292,603
1000011.293,604
1000011.294,605
1000011.295,606
1000011.296,607
1000011.297,608
1000011.298,609
1000011.299,610
1000011.300,611
1000011.301,612
1000011.302,613
1000011.303,614
1000011.304,615
1000011.305,616
1000011.306,617
1000011.307,618
1000011.308,619
1000011.309,620
1000011.310,621
1000011.311,622
1000011.312,623
1000011.313,624
1000011.314,625
1000011.315,626
1000011.316,627
1000011.317,628
1000011.318,629
1000011.319,630
1000011.320,631
1000011.321,632
1000011.322,633
1000011.323,634
1000011.324,635
1000011.325,636
1000011.326,637
1000011.327,638
1000011.328,639
1000011.329,640
1000011.330,641
1000011.331,642
1000011.332,643
1000011.333,644
1000011.334,645
1000011.335,646
1000011.336,647
1000011.337,648
1000011.338,649
1000011.339,650
1000011.340,651
1000011.341,652
1000011.342,653
1000011.343,654
1000011.344,655
1000011.345,656
1000011.346,691
1000011.347,697
1000011.348,698
1000011.349,699
1000011.350,702
1000011.351,704
1000011.352,705
1000011.353,706
1000011.354,707
1000011.355,708
1000011.356,710
1000011.357,711
1000011.358,712
1000011.359,715
1000011.360,716
1000011.361,717
1000011.362,719
1000011.363,720
1000011.364,721
1000011.365,722
1000011.366,723
1000011.367,724
1000011.368,725
1000011.369,726
1000011.370,727
1000011.371,728
1000011.372,729
1000011.373,731
1000011.374,732
1000011.375,733
1000011.376,734
1000011.377,735
1000011.378,736
1000011.379,737
1000011.380,738
1000011.381,740
1000011.382,741
1000011.383,742
1000011.384,745
1000011.385,746
1000011.386,747
1000011.387,748
1000011.388,749
1000011.389,750
1000011.390,751
1000011.391,752
1000011.392,753
1000011.393,754
1000011.394,755
1000011.395,756
1000011.396,760
1000011.397,763
1000011.398,764
1000011.399,765
1000011.400,766
1000011.401,767
1000011.402,768
1000011.403,769
1000011.404,770
1000011.405,771
1000011.406,772
1000011.407,773
1000011.408,774
1000011.409,775
1000011.410,776
1000011.411,777
1000011.412,778
1000011.413,779
1000011.414,780
1000011.415,781
1000011.416,782
1000011.417,783
1000011.418,784
1000011.419,785
1000011.420,786
1000011.421,787
1000011.422,788
1000011.423,789
1000011.424,790
1000011.425,791
1000011.426,792
1000011.427,793
1000011.428,794
1000011.429,796
1000011.430,797
1000011.431,798
1000011.432,799
1000011.433,801
1000011.434,802
1000011.435,803
1000011.436,804
1000011.437,806
1000011.438,807
1000011.439,808
1000011.440,809
1000011.441,810
1000011.442,811
1000011.443,812
1000011.444,813
1000011.445,814
1000011.446,815
1000011.447,816
1000011.448,817
1000011.449,818
1000011.450,819
1000011.451,820
1000011.452,821
1000011.453,822
1000011.454,823
1000011.455,824
1000011.456,826
1000011.457,827
1000011.458,828
1000011.459,829
1000011.460,830
1000011.461,831
1000011.462,832
1000011.463,833
1000011.464,834
1000011.465,835
1000011.466,836
1000011.467,838
1000011.468,839
1000011.469,840
1000011.470,844
1000011.471,845
1000011.472,848
1000011.473,849
1000011.474,850
1000011.475,851
1000011.476,853
1000011.477,854
1000011.478,855
1000011.479,857
1000011.480,860
1000011.481,861
1000011.482,863
1000011.483,864
1000011.484,865
1000011.485,866
1000011.486,867
1000011.487,868
1000011.488,869
1000011.489,870
1000011.490,871
1000011.491,872
1000011.492,873
1000011.493,875
1000011.494,876
1000011.495,878
1000011.496,879
1000011.497,880
1000011.498,881
1000011.499,882
1000011.500,885
1000011.501,886
1000011.502,887
1000011.503,888
1000011.504,889
1000011.505,891
1000011.506,896
1000011.507,898
1000011.508,900
1000011.509,903
1000011.510,904
1000011.511,908
1000011.512,909
1000011.513,910
1000011.514,912
1000011.515,913
1000011.516,914
1000011.517,918
1000011.518,919
1000011.519,920
1000011.520,921
1000011.521,922
1000011.522,924
1000011.523,925
1000011.524,926
1000011.525,927
1000011.526,928
1000011.527,929
1000011.528,933
1000011.529,934
1000011.530,935
1000011.531,936
1000011.532,937
1000011.533,938
1000011.534,941
1000011.535,944
1000011.536,945
1000011.537,946
1000011.538,947
1000011.539,951
1000011.540,953
1000011.541,958
1000011.542,960
1000011.543,962
1000011.544,963
1000011.545,964
1000011.546,967
1000011.547,968
1000011.548,969
1000011.549,970
1000011.550,971
1000011.551,973
1000011.552,974
1000011.553,975
1000011.554,978
1000011.555,979
1000011.556,980
1000011.557,981
1000011.558,985
1000011.559,987
1000011.560,988
1000011.561,990
1000011.562,992
1000011.563,993
1000011.564,1010
1000011.565,1011
1000011.566,1012
1000011.567,1013
1000011.568,1014
1000011.569,1015
1000011.570,1016
1000011.571,1017
1000011.572,1018
1000011.573,1020
1000011.574,1021
1000011.575,1022
1000011.576,1023
1000011.577,1024
1000011.578,1025
1000011.579,1026
1000011.580,1027
1000011.581,1028
1000011.582,1029
1000011.583,1030
1000011.584,1031
1000011.585,1032
1000011.586,1033
1000011.587,1034
1000011.588,1035
1000011.589,1037
1000011.590,1038
1000011.591,1039
1000011.592,1041
1000011.593,1042
1000011.594,1043
1000011.595,1044
1000011.596,1045
1000011.597,1046
1000011.598,1047
1000011.599,1048
1000011.600,1049
1000011.601,1050
1000011.602,1051
1000011.603,1052
1000011.604,1053
1000011.605,1054
1000011.606,1055
1000011.607,1056
1000011.608,1057
1000011.609,1058
1000011.610,1059
1000011.611,1060
1000011.612,1061
1000011.613,1062
1000011.614,1063
1000011.615,1064
1000011.616,1065
1000011.617,1066
1000011.618,1067
1000011.619,1069
1000011.620,1070
1000011.621,1071
1000011.622,1072
1000011.623,1073
1000011.624,1074
1000011.625,1075
1000011.626,1076
1000011.627,1077
1000011.628,1078
1000011.629,1079
1000011.630,1080
1000011.631,1081
1000011.632,1082
1000011.633,1083
1000011.634,1084
1000011.635,1085
1000011.636,1086
1000011.637,1087
1000011.638,1088
1000011.639,1089
1000011.640,1090
1000011.641,1091
1000011.642,1092
1000011.643,1093
1000011.644,1094
1000011.645,1095
1000011.646,1096
1000011.647,1097
1000011.648,1098
1000011.649,1099
1000011.650,1100
1000011.651,1101
1000011.652,1102
1000011.653,1103
1000011.654,1104
1000011.655,1105
1000011.656,1106
1000011.657,1107
1000011.658,1108
1000011.659,1110
1000011.660,1111
1000011.661,1112
1000011.662,1113
1000011.663,1114
1000011.664,1115
1000011.665,1116
1000011.666,1117
1000011.667,1118
1000011.668,1120
1000011.669,1121
1000011.670,1122
1000011.671,1123
1000011.672,1124
1000011.673,1126
1000011.674,1127
1000011.675,1128
1000011.676,1129
1000011.677,1130
1000011.678,1131
1000011.679,1134
1000011.680,1135
1000011.681,1136
1000011.682,1137
1000011.683,1139
1000011.684,1143
1000011.685,1145
1000011.686,1146
1000011.687,1147
1000011.688,1148
1000011.689,1149
1000011.690,1150
1000011.691,1151
1000011.692,1152
1000011.693,1153
1000011.694,1154
1000011.695,1155
1000011.696,1156
1000011.697,1158
1000011.698,1159
1000011.699,1160
1000011.700,1161
1000011.701,1162
1000011.702,1163
1000011.703,1164
1000011.704,1165
1000011.705,1166
1000011.706,1167
1000011.707,1168
1000011.708,1169
1000011.709,1170
1000011.710,1171
1000011.711,1172
1000011.712,1173
1000011.713,1174
1000011.714,1176
1000011.715,1178
1000011.716,1179
1000011.717,1180
1000011.718,1181
1000011.719,1183
1000011.720,1184
1000011.721,1185
1000011.722,1186
1000011.723,1187
1000011.724,1188
1000011.725,1189
1000011.726,1190
1000011.727,1193
1000011.728,1194
1000011.729,1196
1000011.730,1197
1000011.731,1198
1000011.732,1199
1000011.733,1200
1000011.734,1201
1000011.735,1202
1000011.736,1204
1000011.737,1206
1000011.738,1207
1000011.739,1208
1000011.740,1209
1000011.741,1212
1000011.742,1213
1000011.743,1214
1000011.744,1215
1000011.745,1217
1000011.746,1221
1000011.747,1222
1000011.748,1224
1000011.749,1227
1000011.750,1228
1000011.751,1229
1000011.752,1230
1000011.753,1231
1000011.754,1232
1000011.755,1233
1000011.756,1234
1000011.757,1235
1000011.758,1236
1000011.759,1237
1000011.760,1238
1000011.761,1239
1000011.762,1240
1000011.763,1241
1000011.764,1242
1000011.765,1243
1000011.766,1244
1000011.767,1245
1000011.768,1246
1000011.769,1247
1000011.770,1248
1000011.771,1249
1000011.772,1250
1000011.773,1251
1000011.774,1252
1000011.775,1253
1000011.776,1258
1000011.777,1268
1000011.778,1269
1000011.779,1270
1000011.780,1271
1000011.781,1272
1000011.782,1273
1000011.783,1274
1000011.784,1275
1000011.785,1276
1000011.786,1277
1000011.787,1278
1000011.788,1279
1000011.789,1282
1000011.790,1284
1000011.791,1285
1000011.792,1286
1000011.793,1287
1000011.794,1289
1000011.795,1290
1000011.796,1293
1000011.797,1296
1000011.798,1297
1000011.799,1298
1000011.800,1299
1000011.801,1300
1000011.802,1301
1000011.803,1302
1000011.804,1303
1000011.805,1304
1000011.806,1305
1000011.807,1307
1000011.808,1308
1000011.809,1311
1000011.810,1312
1000011.811,1313
1000011.812,1314
1000011.813,1315
1000011.814,1316
1000011.815,1317
1000011.816,1319
1000011.817,1320
1000011.818,1321
1000011.819,1322
1000011.820,1323
1000011.821,1325
1000011.822,1329
1000011.823,1330
1000011.824,1332
1000011.825,1333
1000011.826,1335
1000011.827,1336
1000011.828,1337
1000011.829,1338
1000011.830,1339
1000011.831,1341
1000011.832,1342
1000011.833,1343
1000011.834,1344
1000011.835,1345
1000011.836,1346
1000011.837,1347
1000011.838,1348
1000011.839,1349
1000011.840,1352
1000011.841,1353
1000011.842,1354
1000011.843,1355
1000011.844,1356
1000011.845,1358
1000011.846,1359
1000011.847,1360
1000011.848,1361
1000011.849,1364
1000011.850,1366
1000011.851,1368
1000011.852,1369
1000011.853,1370
1000011.854,1371
1000011.855,1372
1000011.856,1373
1000011.857,1374
1000011.858,1375
1000011.859,1376
1000011.860,1377
1000011.861,1378
1000011.862,1379
1000011.863,1380
1000011.864,1381
1000011.865,1382
1000011.866,1384
1000011.867,1385
1000011.868,1386
1000011.869,1387
1000011.870,1388
1000011.871,1389
1000011.872,1390
1000011.873,1391
1000011.874,1392
1000011.875,1393
1000011.876,1394
1000011.877,1395
1000011.878,1396
1000011.879,1397
1000011.880,1398
1000011.881,1399
1000011.882,1400
1000011.883,1401
1000011.884,1402
1000011.885,1403
1000011.886,1405
1000011.887,1408
1000011.888,1409
1000011.889,1410
1000011.890,1411
1000011.891,1412
1000011.892,1415
1000011.893,1416
1000011.894,1418
1000011.895,1420
1000011.896,1421
1000011.897,1422
1000011.898,1423
1000011.899,1424
1000011.900,1425
1000011.901,1426
1000011.902,1427
1000011.903,1428
1000011.904,1429
1000011.905,1430
1000011.906,1431
1000011.907,1433
1000011.908,1434
1000011.909,1435
1000011.910,1436
1000011.911,1437
1000011.912,1438
1000011.913,1439
1000011.914,1440
1000011.915,1441
1000011.916,1442
1000011.917,1443
1000011.918,1444
1000011.919,1445
1000011.920,1446
1000011.921,1447
1000011.922,1448
1000011.923,1449
1000011.924,1450
1000011.925,1451
1000011.926,1452
1000011.927,1453
1000011.928,1454
1000011.929,1455
1000011.930,1457
1000011.931,1458
1000011.932,1459
1000011.933,1460
1000011.934,1461
1000011.935,1463
1000011.936,1464
1000011.937,1465
1000011.938,1466
1000011.939,1467
1000011.940,1469
1000011.941,1471
1000011.942,1472
1000011.943,1476
1000011.944,1477
1000011.945,1479
1000011.946,1480
1000011.947,1481
1000011.948,1482
1000011.949,1483
1000011.950,1484
1000011.951,1485
1000011.952,1490
1000011.953,1491
1000011.954,1492
1000011.955,1494
1000011.956,1495
1000011.957,1498
1000011.958,1503
1000011.959,1504
1000011.960,1509
1000011.961,1510
1000011.962,1511
1000011.963,1513
1000011.964,1514
1000011.965,1516
1000011.966,1517
1000011.967,1520
1000011.968,1521
1000011.969,1522
1000011.970,1523
1000011.971,1524
1000011.972,1525
1000011.973,1526
1000011.974,1527
1000011.975,1528
1000011.976,1529
1000011.977,1536
1000011.978,1549
1000011.979,1552
1000011.980,1557
1000011.981,1558
1000011.982,1559
1000011.983,1560
1000011.984,1561
1000011.985,1563
1000011.986,1565
1000011.987,1569
1000011.988,1576
1000011.989,1577
1000011.990,1578
1000011.991,1580
1000011.992,1594
1000011.993,1599
1000011.994,1600
1000011.995,1601
1000011.996,1603
1000011.997,1605
1000011.998,1611
1000011.999,1613
1000011.1000,1615
1000011.1001,1616
1000011.1002,1618
1000011.1003,1619
1000011.1004,1620
1000011.1005,1621
1000011.1006,1622
1000011.1007,1623
1000011.1008,1626
1000011.1009,1627
1000011.1010,1628
1000011.1011,1629
1000011.1012,1630
1000011.1013,1636
1000011.1014,1646
1000011.1015,1649
1000011.1016,1650
1000011.1017,1651
1000011.1018,1659
1000011.1019,1660
1000011.1020,1663
1000011.1021,1670
1000011.1022,1671
1000011.1023,1675
1000011.1024,1677
1000011.1025,1678
1000011.1026,1680
1000011.1027,1685
1000011.1028,1689
1000011.1029,1690
1000011.1030,1693
1000011.1031,1698
1000011.1032,1708
1000011.1033,1714
1000011.1034,1717
1000011.1035,1718
1000011.1036,1719
1000011.1037,1720
1000011.1038,1723
1000011.1039,1725
1000011.1040,1727
1000011.1041,1733
1000011.1042,1736
1000011.1043,1738
1000011.1044,1740
1000011.1045,1741
1000011.1046,1742
1000011.1047,1743
1000011.1048,1744
1000011.1049,1574
1000011.1050,1861
1000011.1051,894
1000011.1052,1334
1000011.1053,1468
1000011.1054,1383
1000011.1055,1019
1000011.1056,1036
1000011.1057,1068
1000011.1058,1551
1000011.1059,69
1000011.1060,87
1000011.1061,121
1000011.1062,159
1000011.1063,308
1000011.1064,360
1000011.1065,393
1000011.1066,398
1000011.1067,404
1000011.1068,906
1000011.1069,911
1000011.1070,932
1000011.1071,1462
1000011.1072,1474
1000011.1073,1475
1000011.1074,1539
1000011.1075,1540
1000011.1076,1541
1000011.1077,1553
1000011.1078,1554
1000011.1079,1573
1000011.1080,1624
1000011.1081,34
1000011.1082,1694
1000011.1083,1707
1000011.1084,1558
1000011.1085,1559
1000011.1086,1560
1000011.1087,1561
1000011.1088,1563
1000011.1089,1565
1000011.1090,1569
1000011.1091,1573
1000011.1092,1575
1000011.1093,1576
1000011.1094,1577
1000011.1095,1578
1000011.1096,1583
1000011.1097,1599
1000011.1098,1600
1000011.1099,1601
1000011.1100,1603
1000011.1101,1606
1000011.1102,1615
1000011.1103,1616
1000011.1104,1617
1000011.1105,1618
1000011.1106,1619
1000011.1107,1620
1000011.1108,1621
1000011.1109,1622
1000011.1110,1623
1000011.1111,1624
1000011.1112,1626
1000011.1113,1627
1000011.1114,1628
1000011.1115,1629
1000011.1116,1630
1000011.1117,1636
1000011.1118,1639
1000011.1119,1645
1000011.1120,1646
1000011.1121,1649
1000011.1122,1651
1000011.1123,1659
1000011.1124,1660
1000011.1125,1663
1000011.1126,1671
1000011.1127,1672
1000011.1128,1675
1000011.1129,1677
1000011.1130,1678
1000011.1131,1680
1000011.1132,1685
1000011.1133,1690
1000011.1134,1693
1000011.1135,1694
1000011.1136,1697
1000011.1137,1698
1000011.1138,1700
1000011.1139,1707
1000011.1140,1708
1000011.1141,1713
1000011.1142,1714
1000011.1143,1717
1000011.1144,1718
1000011.1145,1719
1000011.1146,1720
1000011.1147,1722
1000011.1148,1723
1000011.1149,1725
1000011.1150,1727
1000011.1151,1733
1000011.1152,1734
1000011.1153,1735
1000011.1154,1736
1000011.1155,1737
1000011.1156,1738
1000011.1157,1739
1000011.1158,1740
1000011.1159,1741
1000011.1160,1742
1000011.1161,1743
1000011.1162,1744
1000011.1163,1534
1000011.1164,1861
1000011.1165,308
1000011.1166,894
1000011.1167,1334
1000011.1168,1468
1000011.1169,1383
1000011.1170,1019
1000011.1171,1866
1000011.1172,1036
1000011.1173,1068
1000011.1174,1551
1000011.1175,1861
1000011.1176,308
1000011.1177,894
1000012.0,19
1000012.1,20
1000012.2,21
1000012.3,22
1000012.4,25
1000012.5,71
1000012.6,86
1000012.7,88
1000012.8,89
1000012.9,106
1000012.10,113
1000012.11,118
1000012.12,122
1000012.13,139
1000012.14,164
1000012.15,165
1000012.16,166
1000012.17,183
1000012.18,187
1000012.19,188
1000012.20,192
1000012.21,195
1000012.22,196
1000012.23,197
1000012.24,200
1000012.25,220
1000012.26,221
1000012.27,222
1000012.28,223
1000012.29,236
1000012.30,237
1000012.31,238
1000012.32,244
1000012.33,245
1000012.34,246
1000012.35,264
1000012.36,265
1000012.37,271
1000012.38,272
1000012.39,309
1000012.40,311
1000012.41,312
1000012.42,313
1000012.43,314
1000012.44,315
1000012.45,316
1000012.46,317
1000012.47,318
1000012.48,319
1000012.49,320
1000012.50,321
1000012.51,322
1000012.52,323
1000012.53,324
1000012.54,325
1000012.55,326
1000012.56,327
1000012.57,328
1000012.58,329
1000012.59,330
1000012.60,331
1000012.61,358
1000012.62,359
1000012.63,361
1000012.64,362
1000012.65,363
1000012.66,364
1000012.67,365
1000012.68,366
1000012.69,367
1000012.70,368
1000012.71,369
1000012.72,370
1000012.73,371
1000012.74,372
1000012.75,373
1000012.76,374
1000012.77,375
1000012.78,376
1000012.79,377
1000012.80,379
1000012.81,403
1000012.82,405
1000012.83,406
1000012.84,407
1000012.85,408
1000012.86,409
1000012.87,410
1000012.88,411
1000012.89,412
1000012.90,413
1000012.91,414
1000012.92,415
1000012.93,416
1000012.94,417
1000012.95,418
1000012.96,419
1000012.97,657
1000012.98,658
1000012.99,659
1000012.100,660
1000012.101,661
1000012.102,662
1000012.103,663
1000012.104,664
1000012.105,665
1000012.106,666
1000012.107,667
1000012.108,668
1000012.109,669
1000012.110,670
1000012.111,671
1000012.112,672
1000012.113,673
1000012.114,674
1000012.115,675
